-0.12029268969056611,-0.21491307492727235,0.1883032275973783,0.5715843037367984,1
-0.12459095118911157,-0.02286103217942903,0.19973491367211427,0.34363307877280436,0
-0.12504817183270014,-0.22018066629012822,0.20660757524757034,0.6920606233537934,0
0.014828028221780407,0.04689196619493928,-0.003174907455639829,-0.03728903670128843,1
0.015765867545679192,0.24205930167279038,-0.003920688189665598,-0.3309719856725837,1
0.020607053579135,0.43723684218889514,-0.010540127903117272,-0.6248887256522693,1
0.029351790422912902,0.632504340517833,-0.02303790241616266,-0.9208724436947027,0
0.04200187723326956,0.43770117538260034,-0.041455351290056716,-0.6355177798500401,1
0.05075590074092157,0.6333760545377892,-0.05416570688705752,-0.9409623101425922,1
0.06342342183167735,0.8291845419288714,-0.07298495308990936,-1.2501612131585946,0
0.08000711267025477,0.635069926194389,-0.09798817735308125,-0.9812029843962511,0
0.09270851119414256,0.44138803838742907,-0.11761223704100628,-0.720836235647385,0
0.10153627196189113,0.24807258571655166,-0.13202896175395398,-0.4673646282419111,1
0.10649772367622216,0.4447885896038284,-0.1413762543187922,-0.79857439527443,1
0.11539349546829873,0.6415376775111559,-0.1573477422242808,-1.1321798788136834,1
0.12822424901852186,0.838329627663823,-0.17999133980055448,-1.4697907445394502,0
0.1449908415717983,0.6458077869428236,-0.2093871546913435,-1.2383053883582864,0
-0.015362293970511247,0.023526710130481604,-0.03458108538529075,0.016633262390037554,0
-0.014891759767901615,-0.17108268054574446,-0.03424842013749,0.2982080099675309,0
-0.018313413378816503,-0.36570011738042185,-0.02828425993813938,0.5798959067207805,1
-0.02562741572642494,-0.17019346420562648,-0.01668634180372377,0.2784387593125816,0
-0.02903128501053747,-0.36507344536849956,-0.011117566617472137,0.5658124792539666,1
-0.03633275391790746,-0.16979730343937974,0.00019868296760719613,0.26964787106093163,1
-0.03972869998669506,0.02532181190599886,0.0055916403888258285,-0.022972383388310258,1
-0.039222263748575084,0.22036312916125583,0.005132192721059623,-0.31388585188942875,1
-0.03481500116534997,0.41541159592149857,-0.0011455243167289514,-0.6049458409070154,0
-0.026506769246919998,0.2203056829254634,-0.01324444113486926,-0.31262394750568684,0
-0.02210065558841073,0.025374893182696617,-0.019496920084982997,-0.02414715974142284,1
-0.021593157724756798,0.22077094269162242,-0.019979863279811456,-0.32291726021507156,0
-0.01717773887092435,0.02593911339903049,-0.026438208484112886,-0.03660153524045667,0
-0.016658956602943743,-0.1687939291698492,-0.02717023918892202,0.2476240210295439,0
-0.02003483518634073,-0.3635175206739403,-0.022217758768331142,0.5316145354713169,0
-0.027305185599819533,-0.5583200320158945,-0.011585468058904804,0.8172147016606013,1
-0.038471586240137426,-0.3630414092374946,0.004758825974307221,0.5209103740323209,1
-0.04573241442488732,-0.16798676893381148,0.015177033454953638,0.22973081609390822,0
-0.04909214980356355,-0.3633222741860155,0.019771649776831803,0.5271622056292489,1
-0.05635859528728386,-0.16848401566943003,0.03031489388941678,0.2407744266660169,0
-0.05972827560067246,-0.36402560137168755,0.03513038242273712,0.5428632533267558,0
-0.0670087876281062,-0.5596232050842093,0.04598764748927223,0.8464048389638478,0
-0.0782012517297904,-0.7553413609774464,0.06291574426854919,1.1531872928333315,0
-0.09330807894933932,-0.9512250028071061,0.08597949012521583,1.4649164373861985,0
-0.11233257900548144,-1.1472883773427807,0.11527781887293981,1.783171960981894,1
-0.13527834655233706,-0.9536357217858873,0.1509412580925777,1.5284375895673983,0
-0.15435106098805482,-1.1502217086785884,0.18151000988392565,1.864172203976181,1
-0.011527111665074918,0.019092392401478184,-0.040298051142921,-0.0472037282860752,0
-0.011145263817045354,-0.1754292374505727,-0.04124212570864251,0.23249741032104163,0
-0.014653848566056808,-0.3699383667454883,-0.03659217750222168,0.5118912591755059,1
-0.022052615900966573,-0.17432060791276008,-0.026354352318711558,0.2079053467815295,0
-0.025539028059221775,-0.3690559910506476,-0.022196245383080966,0.4921597042947246,0
-0.03292014788023473,-0.5638579436966705,-0.012353051297186474,0.7777654956105284,1
-0.044197306754168136,-0.3685683202539804,0.0032022586150240954,0.4812217060339745,0
-0.05156867315924774,-0.5637353263230516,0.012826692735703586,0.7749121765634199,1
-0.06284337968570877,-0.3687921409171987,0.028324936266971985,0.4862923970166033,1
-0.07021922250405274,-0.17408108691331256,0.03805078420730405,0.20266938875545326,1
-0.073700844242319,0.02047660968586082,0.04210417198241312,-0.07777168085487585,1
-0.07329131204860179,0.21497047350789464,0.040548738365315605,-0.3568789518964736,0
-0.0689919025784439,0.01929619646508718,0.033411159327386135,-0.051690736528073766,1
-0.06860597864914215,0.21392353494025945,0.03237734459682466,-0.3336477583242333,1
-0.06432750795033697,0.40857006283224573,0.025704389430339994,-0.6159472523740377,0
-0.05615610669369205,0.21309859651635174,0.01338544438285924,-0.31528065251899196,1
-0.05189413476336502,0.40802734648647965,0.007079831332479402,-0.6037123806751439,1
-0.04373358783363543,0.6030495681226459,-0.004994416281023477,-0.8941569286647435,1
-0.03167259647118251,0.798238893426309,-0.022877554854318347,-1.1884056172796584,0
-0.015707818602656326,0.6034208655092973,-0.04664566719991152,-0.9029804597616523,0
-0.00363940129247038,0.40896075573869106,-0.06470527639514456,-0.6253164235318147,0
0.004539813822303441,0.21479891650013286,-0.07721160486578085,-0.353693215246445,1
0.008835792152306097,0.41092899985717724,-0.08428546917070975,-0.6696894978389605,0
0.017054372149449642,0.21707380292509937,-0.09767925912748897,-0.4046895562304772,0
0.02139584820795163,0.023462977256982487,-0.10577305025209852,-0.14432973856162545,1
0.02186510775309128,0.2199282008356343,-0.10865964502333103,-0.4684199032167148,0
0.026263671769803966,0.02649559002915272,-0.11802804308766533,-0.21186529354030725,1
0.02679358357038702,0.22308994046241132,-0.12226534895847148,-0.539324926599695,1
0.031255382379635245,0.4196993383758113,-0.1330518474904654,-0.8678939809896454,1
0.039649369147151475,0.6163562849201311,-0.1504097271102583,-1.1992741485308527,1
0.0519764948455541,0.8130695076746388,-0.17439521008087536,-1.5350664896080204,0
0.06823788499904687,0.62042372124458,-0.20509653987303578,-1.3014936764360405,1
-0.044049777029958215,-0.024899995206301165,-0.033025844132746764,-0.032056332490403384,1
-0.04454777693408424,0.17067961441796292,-0.03366697078255483,-0.3349736047398333,0
-0.04113418464572498,-0.023947417205937516,-0.0403664428773515,-0.053094713521434855,0
-0.041613132989843725,-0.2184680145072002,-0.04142833714778019,0.2265839820708605,1
-0.04598249327998773,-0.022779235582344265,-0.036896657506362986,-0.07887377314543009,1
-0.04643807799163461,0.17285168536233592,-0.03847413296927159,-0.38296558986579393,0
-0.04298104428438789,-0.021703476381300935,-0.04613344476658747,-0.10265741928342226,0
-0.04341511381201391,-0.2161349618705221,-0.048186593152255916,0.1751210861811398,1
-0.04773781304942436,-0.020357691345583045,-0.04468417142863312,-0.13236532369763565,0
-0.048144966876336015,-0.2148120318634713,-0.04733147790258583,0.1458922638446582,0
-0.05244120751360544,-0.4092253314146096,-0.044413632625692666,0.42327536125353177,0
-0.06062571414189763,-0.6036908744240079,-0.03594812540062203,0.7016327097004206,1
-0.07269953163037779,-0.40808956736007257,-0.02191547120661362,0.3978538328919988,0
-0.08086132297757924,-0.6028938584329355,-0.013958394548773644,0.6835474679189701,1
-0.09291920014623795,-0.4075808962823093,-0.00028744519039424106,0.3865029301030629,1
-0.10107081807188413,-0.2124548657505644,0.007442613411667017,0.09372938751231108,1
-0.10531991538689542,-0.017440375168361694,0.009317201161913239,-0.19659613850197866,0
-0.10566872289026265,-0.21269434942123075,0.005385278391873666,0.09901132794556317,1
-0.10992260987868727,-0.01764999186429725,0.007365504950784929,-0.19196770181193779,1
-0.11027560971597321,0.17736582175066298,0.0035261509145461736,-0.482318048591345,1
-0.10672829328095995,0.3724378260342052,-0.006120210057280728,-0.7738875496920077,0
-0.09927953676027584,0.17740060395069304,-0.021597961051120884,-0.48313652620121617,1
-0.09573152468126198,0.3728206180934833,-0.03126069157514521,-0.7825474885041583,0
-0.08827511231939231,0.17814194133850486,-0.04691164134522838,-0.49986129275676416,0
-0.08471227349262221,-0.016288360677599617,-0.05690886720036366,-0.22232365768703932,0
-0.0850380407061742,-0.2105526737050336,-0.06135534035410445,0.05187890067503992,1
-0.08924909418027487,-0.01460707020926541,-0.06031776234060365,-0.25951360806686136,1
-0.08954123558446017,0.18132177319384327,-0.06550803450194088,-0.5705950802675732,0
-0.0859148001205833,-0.012823301354859373,-0.07691993610729235,-0.29924768694310083,0
-0.08617126614768049,-0.2067693686373714,-0.08290488984615436,-0.031780966277627,0
-0.09030665352042791,-0.4006106013821038,-0.0835405091717069,0.233636093998067,0
-0.09831886554806998,-0.5944457160067355,-0.07886778729174555,0.49884242082759095,0
-0.1102077798682047,-0.7883723202310198,-0.06889093887519374,0.7656650106781656,0
-0.1259752262728251,-0.9824814673881519,-0.05357763866163042,1.035900159633893,1
-0.14562485562058813,-0.7866897535027915,-0.032859635468952555,0.7268897216260897,1
-0.16135865069064398,-0.5911292666589273,-0.01832184103643076,0.424048350882068,1
-0.17318123602382252,-0.395752624705602,-0.0098408740187894,0.1256462561466848,0
-0.18109628851793455,-0.5907322224757846,-0.007327948895855705,0.41520832087451387,1
-0.19291093296745024,-0.39550718106826693,0.000976217521634572,0.12022422355220141,0
-0.20082107658881557,-0.5906431052936254,0.0033807019926786,0.41321497832252746,1
-0.21263393869468808,-0.3955692378909358,0.01164500155912915,0.1215997738552389,1
-0.2205453234525068,-0.2006160442673618,0.014076997036233928,-0.16738663609673599,1
-0.22455764433785402,-0.005698392386052159,0.010729264314299209,-0.4555956450225087,1
-0.22467161218557508,0.18927022777874977,0.0016173514138490344,-0.7448773990749462,1
-0.22088620763000008,0.3843698219976508,-0.01328019656764989,-1.03705090653513,0
-0.21319881119004708,0.18942688761213733,-0.034021214698352495,-0.7485665532360878,1
-0.20941027343780433,0.3850012241562288,-0.048992545763074255,-1.0517586075392575,1
-0.20171024895467976,0.5807374744534645,-0.07002771791385941,-1.359408735616096,1
-0.19009549946561047,0.7766641067211744,-0.09721589262618133,-1.6731497039592171,0
-0.174562217331187,0.5827961565135806,-0.13067888670536568,-1.4122573444611801,1
-0.16290629420091537,0.7792733048625927,-0.1589240335945893,-1.742770557677166,1
-0.1473208281036635,0.97580717733214,-0.1937794447481326,-2.0803835577904213,0
-0.04212132401640505,-0.027650092779281734,-0.021236621042192316,-0.04867495778379304,1
-0.04267432587199069,0.1677698342136457,-0.022210120197868177,-0.3479818481307781,1
-0.039318929187717774,0.3632005298938934,-0.02916975716048374,-0.6475848302061283,1
-0.03205491858983991,0.5587164789030272,-0.042121453764606305,-0.9493086853671366,0
-0.020880589011779364,0.36418611333496376,-0.06110762747194903,-0.6701519988717076,1
-0.013596866745080089,0.5601020361819367,-0.07451066744938319,-0.9814318339529441,0
-0.002394826021441355,0.36605345520083216,-0.09413930412844207,-0.7130524556346548,1
0.004926243082575288,0.5623440013258725,-0.10840035324113517,-1.033820655940525,1
0.01617312310909274,0.758727421982677,-0.12907676635994567,-1.3584740839932357,0
0.03134767154874628,0.5654387069006522,-0.15624624803981038,-1.1087962014307382,0
0.042656445686759324,0.3726761572525191,-0.17842217206842514,-0.8689243389552459,0
0.05010996883180971,0.18037155939534688,-0.19580065884753006,-0.6372249534764127,1
0.05371740001971664,0.3776070317565815,-0.20854515791705833,-0.9846233377246697,0
-0.025525072035327213,0.04486286111505575,-0.003639706727781876,-0.04887192745524186,0
-0.0246278148130261,-0.15020671124052945,-0.004617145276886713,0.242660421531925,1
-0.027631949037836688,0.04498088595134381,0.00023606315375178724,-0.05147528938848131,0
-0.026732331318809813,-0.15014444935326068,-0.000793442634017839,0.24128210797984548,0
-0.029735220305875026,-0.3452550575265848,0.00403219952557907,0.5337146560058212,0
-0.03664032145640672,-0.5404334830070414,0.014706492645695495,0.827665377677115,1
-0.04744899111654755,-0.3455156701234423,0.0312598001992378,0.5396438285192112,0
-0.054359304519016396,-0.5410627835845525,0.04205267676962202,0.8420100821148516,0
-0.06518056019070745,-0.7367327379556692,0.05889287841191906,1.1476153741041484,0
-0.07991521494982083,-0.9325720766914534,0.08184518589400203,1.4581695959345788,1
-0.0985666564836499,-0.7385439699089116,0.1110085778126936,1.1921373136058628,1
-0.11333753588182813,-0.545021176086443,0.13485132408481088,0.9362093927926869,1
-0.12423795940355699,-0.35195021273615695,0.1535755119406646,0.6887584269297997,1
-0.13127696365828012,-0.15925543191110378,0.1673506804792606,0.4480920791696308,0
-0.1344620722965022,-0.35630021061988143,0.17631252206265322,0.7885017987370653,1
-0.14158807650889982,-0.16398130171881478,0.19208255803739452,0.556063402404877,0
-0.1448677025432761,-0.3612072165901095,0.20320382608549206,0.9025870897879376,1
-0.03805166666767443,-0.030715239607519762,0.007207734926730755,-0.04184463340600916,1
-0.038665971459824824,0.1643026167245256,0.006370842258610572,-0.332244763622374,1
-0.035379919125334315,0.35933331011387304,-0.000274053013836908,-0.6229118518973356,0
-0.028193252923056855,0.16421518654348807,-0.01273229005178362,-0.3303152491175855,1
-0.024908949192187092,0.35951604593023506,-0.01933859503413533,-0.6269859853122637,1
-0.017718628273582393,0.5549025094372582,-0.0318783147403806,-0.9256960716895044,1
-0.0066205780848372295,0.7504401516251393,-0.05039223617417069,-1.2282241518552435,0
0.008388224947665557,0.5560016407123267,-0.07495671921127556,-0.951745669659305,0
0.01950825776191209,0.3619640988442343,-0.09399163260446165,-0.6835232706000658,1
0.026747539738796774,0.5582568087978411,-0.10766209801646297,-1.0042555627468244,1
0.0379126759147536,0.75463924521332,-0.12774720927139946,-1.328715189328128,0
0.05300546081902,0.5613396377545042,-0.15432151305796202,-1.078584065319931,1
0.06423225357411008,0.758125159018531,-0.17589319436436063,-1.4154451177523815,0
0.0793947567544807,0.5655634724606865,-0.20420209671940825,-1.1825056054525314,1
0.02653702693513514,-0.04223194831631977,-0.03229515478692743,-0.003838164411562074,0
0.025692387968808746,-0.23687621300541617,-0.03237191807515867,0.2784828636119477,0
0.020954863708700422,-0.43152175675507265,-0.026802260802919718,0.5607825280678151,1
0.012324428573598969,-0.23603410104390796,-0.015586610241563416,0.25977743997564406,0
0.00760374655272081,-0.43093011557596395,-0.010391061442050535,0.5475036732432828,1
-0.0010148557587984688,-0.23566373351304842,0.0005590120228151207,0.25156499571108454,1
-0.005728130429059437,-0.04054976928951745,0.005590311937036812,-0.0409415553690432,0
-0.006539125814849786,-0.23575143658755476,0.004771480829655948,0.25349991346733325,0
-0.011254154546600881,-0.43094119247984164,0.009841479099002612,0.5476840244348524,1
-0.019872978396197713,-0.2359588751597785,0.02079515958769966,0.25811806020625994,0
-0.024592155899393283,-0.4313714395177674,0.02595752079182486,0.5572868673555837,0
-0.03321958468974863,-0.6268479930835618,0.037103258138936536,0.8580335743494496,1
-0.045756544551419864,-0.43225061772278606,0.05426392962592553,0.5772442631048649,0
-0.05440155690587559,-0.6280894812556381,0.06580881488802283,0.8865159350311781,1
-0.06696334653098834,-0.4339196215046952,0.0835391335886464,0.6152254303270208,1
-0.07564173896108226,-0.2400581286780293,0.09584364219518682,0.34997923779575146,1
-0.08044290153464284,-0.046420632472453344,0.10284322695110185,0.0889909486794015,1
-0.08137131418409191,0.1470883367755719,0.10462304592468988,-0.169556201279995,0
-0.07842954744858047,-0.04936343761971537,0.10123192189908997,0.15421325404582892,0
-0.07941681620097478,-0.24577818112756433,0.10431618698000655,0.47703840654731816,1
-0.08433237982352607,-0.052271847574733715,0.11385695511095292,0.2189701238685251,0
-0.08537781677502074,-0.24882165288242672,0.11823635758832343,0.5452875980381415,0
-0.09035424983266926,-0.44538917155622937,0.12914210954908625,0.8727608420627615,1
-0.09926203326379385,-0.2522374792829302,0.14659732639034148,0.6233082723890125,1
-0.10430678284945245,-0.05943360627551281,0.15906349183812174,0.3801499357966149,0
-0.10549545497496271,-0.2564145381103292,0.16666649055405403,0.718459033952127,0
-0.1106237457371693,-0.4534024805669564,0.18103567123309655,1.058619943766924,1
-0.11969179534850842,-0.261079824968255,0.20220807010843503,0.8277846721765262,0
0.04690820932520999,0.008333479454857608,-0.022600197395606415,0.0017285894070927371,0
0.047074878914307144,-0.186457183544584,-0.02256562560746456,0.28719607490125015,1
0.043345735243415465,0.008979185676941975,-0.016821704109439558,-0.012517574759717653,1
0.0435253189569543,0.20433829212241353,-0.01707205560463391,-0.31046012264036654,1
0.04761208479940257,0.3996992628866094,-0.023281258057441242,-0.6084778161531325,1
0.05560607005713476,0.5951388223149088,-0.03545081438050389,-0.9084017817773349,0
0.06750884650343295,0.40051421728682934,-0.05361885001605059,-0.6270686588321253,1
0.07551913084916953,0.596341952891053,-0.06616022319269309,-0.9361445021013567,0
0.08744596990699059,0.40217164291636254,-0.08488311323472023,-0.6649631613223381,0
0.09548940276531784,0.20832657785194533,-0.09818237646116698,-0.400168123900949,0
0.09965593432235674,0.014724478642263339,-0.10618573893918597,-0.13998282679649443,0
0.099950423895202,-0.17872905529222047,-0.10898539547511586,0.11740308638667729,0
0.0963758427893576,-0.37213438075146743,-0.10663733374738231,0.37381154155604246,0
0.08893315517432825,-0.5655927139294957,-0.09916110291626146,0.6310586765466462,0
0.07762130089573833,-0.7592014749357762,-0.08653992938532853,0.8909395718045066,1
0.06243727139702281,-0.5630187733287788,-0.0687211379492384,0.5723557708187599,0
0.05117689593044723,-0.7571132440019206,-0.0572740225328632,0.8426221594372997,0
0.03603463105040882,-0.9514086643673906,-0.040421579344117206,1.1167580500264354,0
0.01700645776306101,-1.1459774621980252,-0.018086418343588498,1.396492140783602,0
-0.005913091480899496,-1.3408698297252704,0.009843424472083542,1.6834657616054853,1
-0.03273048807540491,-1.14586320502324,0.04351273970419325,1.3938639155822923,0
-0.0556477521758697,-1.3414988682031534,0.0713900180158391,1.699828356824456,0
-0.08247772953993276,-1.5373671894758685,0.10538658515232821,2.0138533109832872,1
-0.11322507332945014,-1.343486236373483,0.14566365137199394,1.7555717023094026,0
-0.1400947980569198,-1.5399285182843456,0.180775085418182,2.0897884101615776,0
-0.011682432733814876,0.040001063731717953,0.016988398514945657,-0.042261139049709,1
-0.010882411459180518,0.2348753380701275,0.01614317573395148,-0.3295360212819605,1
-0.006184904697777968,0.4297638070682419,0.009552455308312268,-0.6170847468166822,1
0.002410371443586871,0.624751017324853,-0.002789239628021377,-0.9067438388035569,0
0.014905391790083933,0.42966694139582684,-0.020924116404092516,-0.6149388985913868,0
0.02349873061800047,0.23484350650197294,-0.033222894375920256,-0.3289189582613178,1
0.02819560074803993,0.43042227641069253,-0.03980127354114661,-0.6318909581037757,1
0.03680404627625378,0.6260762662830912,-0.052439092703222126,-0.9368380010868591,0
0.0493255716019156,0.4316991842023581,-0.07117585272495931,-0.6610831966275587,0
0.05795955528596276,0.23763604766761848,-0.08439751665751048,-0.39163356067848554,1
0.06271227623931513,0.4338480080989898,-0.0922301878710802,-0.7096873423521897,1
0.07138923640129494,0.6301181153442228,-0.10642393471812399,-1.0299184741955636,0
0.08399159870817939,0.436560817718292,-0.12702230420203525,-0.7724547642371515,0
0.09272281506254523,0.24339410122365507,-0.14247139948677828,-0.5222832733390534,1
0.09759069708701834,0.44020364177262267,-0.15291706495355936,-0.856251536145702,0
0.1063947699224708,0.24745898646966347,-0.1700420956764734,-0.6152908832428845,0
0.11134394965186406,0.05506957495681483,-0.1823479133413311,-0.38062063709945304,0
0.11244534115100036,-0.1370581710084238,-0.18996032608332017,-0.1505207349915111,0
0.10970417773083188,-0.32902426085955017,-0.19297074078315038,0.07673563131938321,1
0.10312369251364088,-0.13173503836196207,-0.19143602815676272,-0.2700872798863404,0
0.10048899174640163,-0.32368318475074,-0.19683777375448952,-0.04336387114265702,0
0.09401532805138683,-0.515518041210025,-0.19770505117734266,0.18133456196608652,0
0.08370496722718633,-0.7073427069900853,-0.19407835993802092,0.40571906003092456,0
0.06955811308738463,-0.899259301749043,-0.18596397873740242,0.6314878313854251,0
0.051572927052403766,-1.0913667171183206,-0.1733342221096939,0.8603217873716092,0
0.029745592710037353,-1.2837581004476921,-0.1561277863622617,1.0938789792361625,0
0.004070430701083511,-1.4765176606236787,-0.13425020677753846,1.333786143906921,0
-0.025459922511390065,-1.6697163661145762,-0.10757448389940004,1.5816254829846665,0
-0.058854249833681586,-1.8634060734591051,-0.07594197423970671,1.838914658009647,1
-0.09612237130286369,-1.6675319853508748,-0.03916368107951377,1.5236448640765512,1
-0.12947301100988118,-1.4719595594647912,-0.008690783797982746,1.2189999932597,0
-0.158912202199177,-1.666968399727741,0.015689216067211253,1.5089471487283688,1
-0.19225157019373185,-1.4720400780989995,0.04586815904177863,1.2212030922630845,0
-0.22169237175571183,-1.6677221077473832,0.07029222088704032,1.5278979317427357,1
-0.2550468139106595,-1.4735150686967808,0.10085017952189504,1.2579556578633135,0
-0.2845171152845951,-1.6697725770210592,0.1260092926791613,1.5804458408693194,1
-0.3179125668250163,-1.4763559862460376,0.1576182094965477,1.3295700293374844,0
-0.34743968654993707,-1.673075800418762,0.1842096100832974,1.6671400444339561,0
0.0023628884227580443,-0.027093950755644303,0.023722160619658803,0.014653898113625705,0
0.0018210094076451582,-0.2225479333496293,0.024015238581931317,0.3147260445283198,0
-0.0026299492593474276,-0.4180035986799482,0.030309759472497713,0.6148848039762679,1
-0.01099002123294639,-0.22331797206776094,0.04260745555202307,0.33190019929616604,1
-0.01545638067430161,-0.028827576435687563,0.04924545953794639,0.05295217565462884,1
-0.01603293220301536,0.16555493395199083,0.050304503051038965,-0.22379579742947592,1
-0.012721833523975545,0.3599231592468226,0.04582858710244945,-0.5001960331904248,1
-0.005523370339039093,0.5543701026830048,0.03582466643864095,-0.7780913214244114,0
0.0055640317146210035,0.3587743285703584,0.02026284001015272,-0.474355712645261,0
0.012739518286028172,0.16337217560098496,0.010775725757247499,-0.17535578537559027,0
0.01600696179804787,-0.03190232102176338,0.007268610049735693,0.12070695587647351,0
0.015368915377612603,-0.22712765306377444,0.009682749167265163,0.41567417080134184,1
0.010826362316337115,-0.032144263332066936,0.017996232583292,0.12605948046236193,1
0.010183477049695777,0.16271531311939677,0.02051742219253924,-0.16089194763872722,1
0.013437783312083711,0.3575376150486347,0.017299583239764695,-0.44703219380389525,1
0.020588535613056406,0.5524106201029457,0.00835893936368679,-0.7342121381409852,1
0.03163674801511532,0.7474160966042347,-0.006325303399132913,-1.0242526343504965,0
0.04658506994720001,0.5523789540986301,-0.026810356086142843,-0.7335623998699348,0
0.05763264902917262,0.3576374848667937,-0.04148160408354154,-0.4494364745945085,0
0.06478539872650849,0.1631260622802713,-0.05047033357543171,-0.17011242436128998,0
0.06804791997211392,-0.03123852753817266,-0.053872582062657506,0.10623123771840737,0
0.06742314942135046,-0.22554873010820956,-0.051747957308289357,0.3814428115334884,0
0.06291217481918626,-0.41989915930965743,-0.044119101077619585,0.6573711010362111,1
0.05451419163299311,-0.2241917466453886,-0.030971679056895365,0.3511288352123617,1
0.05003035670008534,-0.02864334592358686,-0.023949102352648133,0.04884268903853495,1
0.04945748978161361,0.16681368209287695,-0.022972248571877435,-0.2512991403633038,0
0.05279376342347115,-0.02797282442153906,-0.02799823137914351,0.03405028056479792,1
0.052234306935040366,0.1675392095653345,-0.027317225767847553,-0.26733323599424247,0
0.055585091126347054,-0.02718244236257014,-0.032663890487732404,0.016610002650292,0
0.05504144227909565,-0.22182109785853577,-0.032331690434726564,0.29881077417295615,1
0.05060502032192494,-0.026253555270720097,-0.02635547495126744,-0.0038910883909418215,0
0.05007994921651054,-0.2209878106903205,-0.026433296719086275,0.28036123955151,0
0.04566019300270413,-0.41572291945401774,-0.020826071928056075,0.5645913755089924,1
0.037345734613623775,-0.2203150550122306,-0.009534244417876226,0.2654207189961711,1
0.03293943351337916,-0.025058331021141383,-0.004225830037952804,-0.030254080589835475,0
0.032438266892956334,-0.2201194272725173,-0.004830911649749513,0.2610925609596044,0
0.02803587834750599,-0.41517208543724204,0.00039093956944257543,0.552247851651283,1
0.019732436638761147,-0.2200556267248225,0.011435896602468236,0.2596881221784264,0
0.015331324104264698,-0.4153389501183846,0.016629659046036763,0.555956033470141,1
0.007024545101897005,-0.220454377296379,0.027748779715439584,0.26855848857170733,0
0.002615457555969425,-0.4159611178586349,0.03311994948687373,0.5698627966052096,1
-0.005703764801203272,-0.2213189335639487,0.044517205418977926,0.28779512238022253,0
-0.010130143472482245,-0.4170465240226394,0.05027310786658238,0.5941793749857393,0
-0.018471073952935034,-0.6128347655445769,0.062156695366297164,0.9022647597560931,0
-0.030727769263826574,-0.8087411959965092,0.08020199056141902,1.2138192353149364,0
-0.04690259318375676,-1.0048011945569912,0.10447837526771775,1.5305180086249284,1
-0.06699861707489659,-0.8110825635951298,0.13508873544021632,1.2721853457912558,0
-0.08322026834679919,-1.0076448714421216,0.16053244235604144,1.6039380042430862,0
-0.10337316577564162,-1.2042609779671662,0.19261120244090318,1.94206420702057,1
0.006165055533536759,0.004324340284998604,0.011332709201084298,-0.022535988180661604,0
0.006251542339236731,-0.19095828398013276,0.010881989437471066,0.2737008834520323,1
0.002432376659634076,0.004006721952750092,0.01635600710651171,-0.015530068385730289,0
0.002512511098689078,-0.19134592906272269,0.016045405738797106,0.28226816529711546,1
-0.0013144074825653758,0.003543523193357101,0.021690769044739416,-0.005311235567542427,0
-0.0012435370186982338,-0.1918826805378882,0.021584544333388567,0.2941356993082369,0
-0.005081190629455998,-0.3873056069826551,0.027467258319553305,0.5935471703593551,0
-0.0128273027691091,-0.582801051965715,0.03933820172674041,0.8947540846665138,1
-0.0244833238084234,-0.3882339884823332,0.05723328342007068,0.6146917274934771,0
-0.03224800357807006,-0.5841069751476367,0.06952711796994022,0.9248375310071806,1
-0.04393014308102279,-0.3899895136711411,0.08802386859008383,0.6547893391046117,1
-0.05172993335444561,-0.19619625665068136,0.10111965537217607,0.3910704995161179,0
-0.05565385848745924,-0.3925970404001732,0.10894106536249842,0.7138453225814716,1
-0.06350579929546271,-0.19913841474572536,0.12321797181412786,0.45734303677008686,0
-0.06748856759037722,-0.3957672423534315,0.1323648325495296,0.7861845820282689,0
-0.07540391243744585,-0.5924351630684012,0.148088524190095,1.117407676158821,0
-0.08725261569881387,-0.7891569025108632,0.17043667771327142,1.452639649694485,1
-0.10303575374903114,-0.5964885889314435,0.1994894707071611,1.2176907338798275,1
-0.01783766417556023,0.01950131967337003,-0.04707025109117884,-0.01820085922388668,0
-0.01744763778209283,-0.17491509206397649,-0.047434268275656576,0.259267210816233,1
-0.02094593962337236,0.020850800719883766,-0.042248924059331915,-0.047991779723524974,0
-0.020528923608974684,-0.17364066780474607,-0.043208759653802414,0.23106760172231267,1
-0.024001736965069607,0.02207121974082693,-0.03858740761935616,-0.07492564995986362,0
-0.023560312570253067,-0.17247690647875516,-0.040085920618553435,0.20533742375687752,0
-0.02700985069982817,-0.367003371562329,-0.03597917214341589,0.4851106124444134,0
-0.03434991813107475,-0.5615996086340669,-0.02627695989452762,0.7662404651097772,1
-0.045581910303756086,-0.366125904238671,-0.010952150592332078,0.4654065933032032,0
-0.052904428388529504,-0.561091401411736,-0.0016440187262680133,0.7546174318097598,1
-0.06412625641676423,-0.3659468245413317,0.013448329909927184,0.46141762079348697,0
-0.07144519290759085,-0.5612562434568942,0.022676682325796924,0.7583089469900615,1
-0.08267031777672874,-0.3664540053881469,0.03784286126559815,0.4728470900401899,0
-0.08999939788449168,-0.5620894177175761,0.047299803066401955,0.7772132550151898,0
-0.1012411862388432,-0.757828822151966,0.06284406816670575,1.0843949386517417,1
-0.11639776268188252,-0.5635897835800674,0.08453196693974058,0.8120755307363732,1
-0.12766955835348387,-0.3697211794491707,0.10077347755446804,0.5471338054749337,0
-0.13506398194246727,-0.5661037908227129,0.11171615366396671,0.8697905276097271,1
-0.14638605775892152,-0.37266434754439576,0.12911196421616125,0.6142164182940208,0
